timestamp,x,y,z
1693841722502,-0.21727532148361206,-0.06300613284111023,-0.0649382546544075
1693841723506,0.2177853286266327,-0.05433354526758194,-0.17367751896381378
1693841724510,0.035288214683532715,0.06343143433332443,0.15009255707263947
1693841725515,-0.5251322388648987,-0.07956167310476303,0.012659602798521519
1693841726520,-0.028680380433797836,-0.2048942893743515,-0.0416497103869915
1693841727524,0.1679232269525528,0.2768464982509613,-0.15769855678081512
1693841728528,0.3056887984275818,-0.12685833871364594,-0.08601664006710052
1693841729533,0.1917950063943863,-0.10234687477350235,-0.016985641792416573
1693841730537,0.1586620807647705,-0.008047539740800858,0.1816273182630539
1693841731542,-0.2208878993988037,0.11270790547132492,-0.14928802847862244
1693841732546,-0.02141927182674408,-0.07891212403774261,0.007750331424176693
1693841733551,0.2077135145664215,-0.07569795846939087,0.10963568091392517
1693841734555,-0.6754963994026184,0.05329651013016701,-0.0839657410979271
1693841735560,0.11462085694074631,-0.09876572340726852,-0.05511545017361641
1693841736564,-0.6705179214477539,-0.014532070606946945,-0.3214416801929474
1693841737569,-2.394787311553955,0.06821713596582413,0.024057932198047638
1693841738573,1.849707007408142,-1.1107053756713867,0.07248006016016006
1693841739577,-0.2399396300315857,-0.013537912629544735,-0.1329793483018875
1693841740582,2.4053478240966797,0.8060253858566284,-0.34650281071662903
1693841741587,1.0402493476867676,-0.5112270712852478,0.011353855021297932
1693841742591,1.771330714225769,0.02149037830531597,0.2332572191953659
1693841743596,2.6542088985443115,-0.006711698602885008,0.46420708298683167
1693841744600,2.0346364974975586,-1.278334140777588,-0.42562827467918396
1693841745604,1.7797678709030151,-0.392864465713501,-0.349682092666626
1693841746609,-3.3411571979522705,-0.34213125705718994,0.4167594015598297
1693841747614,0.6300586462020874,0.45757660269737244,-0.04921255260705948
1693841748617,-0.3079993724822998,0.509870707988739,0.052384644746780396
1693841749622,-0.3248918056488037,-0.5304313898086548,0.2080988734960556
1693841750627,-2.678745985031128,-0.05102243646979332,-0.1490888148546219
1693841751631,0.3810112774372101,0.1623324453830719,0.05962471291422844
1693841752635,-0.010643056593835354,-0.08644753694534302,0.2833459675312042
1693841753640,-0.16143576800823212,0.21431468427181244,-0.05524088442325592
1693841754645,-0.14325276017189026,-0.1606607884168625,-0.20274165272712708
1693841755649,-0.2997047007083893,0.02810620330274105,-0.08568161725997925
1693841756653,-0.42760592699050903,-0.008627044036984444,0.07012742012739182
1693841757658,0.07237912714481354,-0.11564377695322037,0.08737165480852127
1693841758662,-0.20608152449131012,0.03777188062667847,-0.09478669613599777
1693841759667,0.19126076996326447,-0.009127718396484852,0.11591488122940063
1693841760671,0.2996620833873749,-0.15176929533481598,-0.13454662263393402
1693841761676,0.26585832238197327,-0.03275395184755325,0.11504349857568741
1693841762680,0.32700315117836,-0.12655021250247955,0.07581167668104172
1693841763685,0.02598685957491398,0.10993661731481552,-0.22657401859760284
1693841764689,0.09669698029756546,-0.07120174169540405,-0.07734698802232742
1693841765694,0.1806211769580841,-0.12419891357421875,-0.14002367854118347
1693841766698,0.45905253291130066,-0.22677110135555267,0.19594953954219818
1693841767703,0.10818719118833542,-0.13784149289131165,-0.16146798431873322
1693841768708,-0.4920610785484314,0.1993943303823471,0.05687153711915016
1693841769711,-0.09204816818237305,-0.1942214071750641,0.0006325007416307926
1693841770716,0.31008410453796387,-0.10732219368219376,-0.11345252394676208
1693841771720,0.12310036271810532,-0.20535075664520264,0.041788194328546524
1693841772725,0.17352890968322754,0.17920197546482086,-0.40469875931739807
1693841773729,-0.15993134677410126,0.06496381759643555,0.19967688620090485
1693841774734,-0.00760998297482729,-0.010570885613560677,-0.04090162739157677
1693841775738,0.12015224248170853,0.049493782222270966,-0.2461804747581482
1693841776743,0.1024177148938179,-0.1132594496011734,0.19557376205921173
1693841777747,-0.10519406199455261,0.17039623856544495,-0.04794382303953171
1693841778752,-0.13771098852157593,-0.012860670685768127,-0.18216527998447418
1693841779756,0.07638797909021378,0.2736070454120636,0.3072267770767212
1693841780761,-0.7070772647857666,-0.2605160176753998,-0.12844932079315186
1693841781765,-0.08326666057109833,0.3150476813316345,-0.07528702914714813
1693841782769,0.35778477787971497,-0.04550996050238609,-0.04111787676811218
1693841783774,0.1472962498664856,0.09283886104822159,-0.1142626628279686
1693841784779,0.569502592086792,-0.1730724424123764,-0.263118177652359
1693841785783,0.04682369902729988,0.15148192644119263,0.11406691372394562
1693841786787,0.3175497353076935,-0.2784755825996399,0.4160190522670746
1693841787792,0.26649028062820435,0.1273244023323059,0.3406718373298645
1693841788796,-0.12565459311008453,-0.05044826120138168,0.2847377359867096
1693841789802,-0.16957812011241913,0.19349169731140137,0.1627926379442215
1693841790805,-0.1860545575618744,-0.13365153968334198,-0.09697208553552628
1693841791810,0.6026448607444763,0.06488791853189468,0.09007103741168976
1693841792814,-0.20664851367473602,-0.06596489995718002,-0.092333123087883
1693841793819,0.6453206539154053,0.11484828591346741,-0.1086505800485611
1693841794823,-0.27082911133766174,-0.2212975025177002,-0.061268150806427
1693841795828,0.08887261152267456,-0.009408681653439999,-0.05522916838526726
1693841796832,0.5227763652801514,-0.1954651027917862,0.014611699618399143
1693841797837,-0.31076106429100037,0.07884261757135391,-0.08891841769218445
1693841798841,-0.6588943004608154,-0.10464092344045639,0.3041899800300598
1693841799846,-0.007714378647506237,-0.00902731716632843,-0.5865039825439453
1693841800850,-0.02851632982492447,-0.17560164630413055,-0.12632916867733002
1693841801855,-0.7184675931930542,-0.07856857776641846,0.1577044129371643
1693841802859,-0.0731772780418396,-0.07041370868682861,-0.24522334337234497
1693841803863,0.13398496806621552,-0.027292340993881226,-0.20333980023860931
1693841804868,-0.17947468161582947,-0.040465667843818665,0.24304381012916565
1693841805872,-0.053456567227840424,-0.053759101778268814,-0.10868946462869644
1693841806877,0.33491647243499756,0.2870911657810211,0.5616185665130615
1693841807881,-0.025305623188614845,0.21089226007461548,0.19393831491470337
1693841808886,-2.6814398765563965,0.6759870052337646,-0.15172187983989716
1693841809890,-0.7775026559829712,0.08590452373027802,-0.22049881517887115
1693841810896,-0.6744889616966248,0.29210910201072693,-0.15621010959148407
1693841811899,-0.42689698934555054,-0.2076522558927536,-0.8614535331726074
1693841812904,0.31710925698280334,-0.23573316633701324,-0.42951327562332153
1693841813908,0.18494828045368195,-0.29964902997016907,-0.4671589434146881
1693841814913,0.6006448268890381,-0.052934322506189346,-0.07799439877271652
1693841815917,0.24296072125434875,-0.12725143134593964,0.04493391886353493
1693841816921,0.29968658089637756,0.086260586977005,-0.6325481534004211
1693841817926,0.13086320459842682,-0.5940380692481995,-0.13998347520828247
1693841818931,-0.1870172917842865,-0.09612467139959335,0.7915005087852478
1693841819935,0.3476186990737915,0.31886425614356995,0.7508487105369568
1693841820939,0.17995963990688324,0.1358068287372589,0.3548917770385742
1693841821944,0.03454279527068138,0.1399882584810257,0.09950821101665497
1693841822948,-0.7703235745429993,0.10901782661676407,0.28183355927467346
1693841823954,0.37716245651245117,-0.11508477479219437,0.4041503965854645
1693841824957,-0.024589233100414276,-0.05784305930137634,-0.20183111727237701
1693841825962,-0.6789792776107788,0.14804644882678986,-0.14745336771011353
1693841826966,1.2307761907577515,-0.06078691780567169,-0.0731825977563858
1693841827971,0.7919900417327881,-0.0555972158908844,0.08053585141897202
1693841828975,-0.46534398198127747,-0.17316725850105286,-0.017768077552318573
1693841829980,0.10499272495508194,-0.19197715818881989,-0.11064129322767258
1693841830984,0.07262813299894333,-0.15281271934509277,-0.13768915832042694
1693841831990,-0.135071262717247,-0.13344433903694153,0.02646809257566929
1693841832993,2.34363055229187,0.13511787354946136,0.33563125133514404
1693841833998,-0.5500460863113403,-0.0933573767542839,0.20224471390247345
1693841835002,0.21996165812015533,0.22930055856704712,-0.41966038942337036
1693841836007,0.5137256383895874,-0.06807305663824081,-0.2730073034763336
1693841837012,-0.5347134470939636,-0.2064032405614853,-0.13476713001728058
1693841838016,0.09996654093265533,-0.2785767614841461,-0.24372771382331848
1693841839020,-0.13635411858558655,-0.3972541391849518,0.13736771047115326
1693841840025,-0.29909271001815796,0.25650662183761597,0.3315310478210449
1693841841029,0.7752456665039062,0.14732766151428223,-0.44579532742500305
1693841842034,0.057443052530288696,-0.03556039184331894,0.003783819265663624
1693841843038,0.15280738472938538,-0.0371665433049202,0.04184172302484512
1693841844043,0.19070389866828918,0.08669468015432358,-0.11630184203386307
1693841845047,0.3589027523994446,-0.01641812175512314,0.3075879216194153
1693841846052,0.4119747579097748,0.2522397041320801,0.3073279857635498
1693841847056,-0.054599862545728683,-0.13104350864887238,-0.06157414987683296
1693841848061,0.37986451387405396,-0.028549352660775185,-0.03546078875660896
1693841849065,-0.46093857288360596,0.1613665223121643,-0.054435811936855316
1693841850070,0.09527458995580673,0.17438139021396637,-0.08239127695560455
1693841851074,0.2167235165834427,-0.23622983694076538,-0.18199323117733002
1693841852079,-0.4566951096057892,0.16184456646442413,0.08215638995170593
1693841853083,0.3671620190143585,-0.09921500086784363,0.3392430543899536
1693841854088,-0.32256871461868286,0.2113521844148636,-0.30862680077552795
1693841855092,-0.33348527550697327,-0.016826383769512177,-0.2619735598564148
1693841856097,0.07220415771007538,-0.013176255859434605,-0.15259326994419098
1693841857102,0.3412228524684906,0.13736478984355927,0.05049140378832817
1693841858106,-0.12190140783786774,-0.1499713808298111,-0.156626895070076
1693841859110,-0.2558181881904602,-0.02907053381204605,-0.12027021497488022
1693841860115,0.39344528317451477,-0.3829420506954193,0.27077582478523254
1693841861120,-0.2961946427822113,0.04343642294406891,-0.029808495193719864
1693841861120,-0.2961946427822113,0.04343642294406891,-0.029808495193719864
1693841862124,-1.0991108417510986,-0.0044168527238070965,0.2815275490283966
1693841863128,0.3160993754863739,-0.04974891245365143,-0.2506934702396393
1693841864133,0.6581342220306396,0.33197981119155884,-0.15568813681602478
1693841865137,0.09293925762176514,-0.20038849115371704,-0.21913555264472961
1693841866142,-0.2874932885169983,-0.15507160127162933,-0.00948138628154993
1693841867146,-0.26133066415786743,0.04500715434551239,-0.23618270456790924
1693841868151,-0.3138048052787781,0.013850834220647812,-0.05800924077630043
1693841869155,0.3614378273487091,0.1818784475326538,-0.11452312022447586
1693841870160,-0.28551217913627625,0.03694683313369751,0.19074518978595734
1693841871164,-0.14276327192783356,-0.15099351108074188,0.15423856675624847
1693841872169,-0.6761276125907898,0.36353692412376404,0.15289634466171265
1693841873173,-0.09750072658061981,-0.030652450397610664,0.2621762156486511
1693841874177,0.5890100002288818,-0.1266050785779953,0.04777950793504715
1693841875182,0.07767322659492493,-0.008594021201133728,0.0004492752777878195
1693841876186,-0.23755024373531342,0.11433163285255432,0.13956987857818604
1693841877191,-0.989629864692688,0.4218316674232483,-0.004231496714055538
1693841878196,0.16058115661144257,0.10021022707223892,0.05301661416888237
1693841879200,0.2628369629383087,0.039018772542476654,-0.06223221495747566
1693841880204,-0.015907060354948044,-0.07230429351329803,0.021194500848650932
1693841881209,-0.04782451316714287,-0.11709972470998764,0.10274075716733932
1693841882214,-0.20938970148563385,0.10722312331199646,-0.13266989588737488
1693841883218,0.008481369353830814,0.06235764920711517,-0.2574014365673065
1693841884222,0.18911319971084595,-0.10724443197250366,-0.2587950825691223
1693841885227,-0.2663741707801819,-0.17458565533161163,-0.24014069139957428
1693841886232,-0.06542374938726425,-0.17174379527568817,-0.12160739302635193
1693841887236,-0.005358280148357153,-0.430412620306015,-0.2764318585395813
1693841888240,-0.15315306186676025,-0.10536503791809082,0.27663397789001465
1693841889245,0.16111326217651367,-0.17279654741287231,0.26993507146835327
1693841890249,0.003946005832403898,0.1162288710474968,-0.02406512200832367
1693841891254,-0.2586251497268677,-0.08047433942556381,0.16761909425258636
1693841892258,0.028678249567747116,0.20673853158950806,0.12507882714271545
1693841893263,-0.6350789666175842,-0.14934474229812622,0.014935273677110672
1693841894267,-0.028903286904096603,0.2812971770763397,-0.17017999291419983
1693841895272,0.41405630111694336,0.024806812405586243,0.26591265201568604
1693841896276,-0.22131933271884918,-0.19737911224365234,0.37937474250793457
1693841897281,-0.6167744994163513,-0.16718633472919464,0.05089646950364113
1693841898285,0.2417239397764206,0.16681136190891266,0.21396635472774506
1693841899290,-0.05920606479048729,0.031156588345766068,-0.280598908662796
1693841900294,-0.08052387088537216,0.08803984522819519,-0.11642275005578995
1693841901299,0.27048608660697937,-0.08879458159208298,-0.37651026248931885
1693841902303,-0.046060968190431595,-0.08679241687059402,-0.07342095673084259
1693841903308,0.23711587488651276,0.04258527606725693,-0.22449834644794464
1693841904312,-0.06577315181493759,-0.07828947901725769,-0.006608634255826473
1693841905317,-0.1373155117034912,-0.013651097193360329,-0.29405665397644043
1693841906321,-0.18182651698589325,0.06830316036939621,0.1830265372991562
1693841907326,-0.5568611025810242,-0.05775677412748337,-0.3481371998786926
1693841908330,0.22356916964054108,-0.0327875092625618,0.21403692662715912
1693841909334,-0.03891171142458916,-0.18406358361244202,0.05194149538874626
1693841910339,-0.003937750123441219,0.12749190628528595,-0.08791600912809372
1693841911344,0.013995710760354996,-0.0465744249522686,0.0846291333436966
1693841912348,0.24681776762008667,0.21162329614162445,0.15729667246341705
1693841913352,-0.42886215448379517,-0.056104812771081924,-0.17438006401062012
1693841914357,-0.7922413945198059,0.4799213409423828,0.003748132847249508
1693841915362,0.5209009647369385,0.12028193473815918,-0.08260592818260193
1693841916366,0.2668340802192688,0.18131306767463684,-0.05516471713781357
1693841917370,-0.4272538721561432,-0.07621913403272629,-0.1743912398815155
1693841918375,0.6892798542976379,-0.30933842062950134,0.005648031830787659
1693841919380,-1.0780670642852783,-0.026937341317534447,0.29117351770401
1693841920384,-0.5748113393783569,0.19679135084152222,-0.33428025245666504
1693841921388,0.15949244797229767,0.16063176095485687,-0.0030298782512545586
1693841922393,0.2871992886066437,0.04282549396157265,-0.13217827677726746
1693841923397,-0.25863581895828247,0.40135249495506287,-0.12371368706226349
1693841924402,0.5431831479072571,-0.0763605535030365,0.1341570019721985
1693841925406,0.08515910059213638,0.07690303772687912,0.08920497447252274
1693841926411,-0.8191382884979248,-0.22736391425132751,-0.3465701937675476
1693841927415,0.3703828454017639,-0.022421952337026596,-0.15125955641269684
1693841928420,-0.2477584034204483,-0.1584801822900772,0.11417104303836823
1693841929424,-0.15797072649002075,-0.06275606155395508,-0.33063676953315735
1693841930429,-0.354530930519104,-0.020144948735833168,0.08999460190534592
1693841931433,-0.30804890394210815,0.060979198664426804,0.08439530432224274
1693841932438,0.34106889367103577,-0.048771534115076065,-0.1498510092496872
1693841933442,-0.7151879072189331,0.25782063603401184,-0.14807336032390594
1693841934447,-0.4903510808944702,-0.18008588254451752,0.36942970752716064
1693841935451,-0.4555976092815399,-0.03202531114220619,-0.19579879939556122
1693841936456,0.4510214924812317,0.254416823387146,-0.19731946289539337
1693841937460,0.49361690878868103,-0.15759602189064026,-0.016516659408807755
1693841938465,0.21969960629940033,0.16486777365207672,0.10414717346429825
1693841939469,-0.0022274679504334927,-0.207620307803154,-0.036735378205776215
1693841940474,-0.13425740599632263,0.2883998453617096,0.14362214505672455
1693841941478,-0.17909997701644897,-0.07836484909057617,0.014624216593801975
1693841942483,-0.3628908395767212,0.023814518004655838,-0.08046475052833557
1693841943487,0.4349418878555298,0.1797761619091034,-0.29533442854881287
1693841944492,-0.23108115792274475,0.15092746913433075,-0.3750303387641907
1693841945496,0.22782330214977264,0.07058975100517273,-0.16543370485305786
1693841946500,-0.02196282334625721,0.06546875834465027,-0.15881894528865814
1693841947505,-0.23940539360046387,0.20044627785682678,-0.22898231446743011
1693841948509,-1.209307312965393,0.09916919469833374,-0.09829061478376389
1693841949514,0.23153868317604065,-0.046300120651721954,-0.026919232681393623
1693841950518,0.062308114022016525,-0.044371724128723145,0.01678723655641079
1693841951523,0.05491730943322182,0.146183580160141,0.11207939684391022
1693841952527,0.16255030035972595,-0.29019400477409363,0.0410238653421402
1693841953533,0.25728267431259155,0.048285774886608124,0.1659064143896103
1693841954537,-0.07029599696397781,-0.0355481393635273,-0.22090761363506317
1693841955541,-0.15278048813343048,-0.11803236603736877,0.14598490297794342
1693841956546,-0.2938971221446991,-0.16451464593410492,0.04575710371136665
1693841957550,0.4803045690059662,0.1667916476726532,0.2603490352630615
1693841958554,1.0476795434951782,-0.038788408041000366,-0.09379706531763077
1693841959559,0.2422557771205902,-0.05407415330410004,-0.015597867779433727
1693841960563,-1.111202359199524,0.3239213526248932,0.13109517097473145
1693841961568,-0.9424660801887512,0.2344370037317276,0.025494441390037537
1693841962572,0.46780794858932495,-0.27064454555511475,-0.08564459532499313
1693841963577,-0.00027031084755435586,-0.0004548678989522159,-0.0539359375834465
1693841964581,0.14344078302383423,-0.12222924083471298,0.1277236044406891
1693841965586,-1.2178020477294922,0.20217280089855194,-0.0806993767619133
1693841966590,-0.17235232889652252,-0.1760365515947342,-0.15351712703704834
1693841967595,-0.4935236871242523,-0.16804173588752747,0.23378905653953552
1693841968599,-0.5801390409469604,0.09320691227912903,-0.08718177676200867
1693841969604,0.8038277626037598,0.29837897419929504,-0.0387955978512764
1693841970608,-0.11813782155513763,-0.24611710011959076,0.052262406796216965
1693841971613,-0.07369925081729889,-0.03993196785449982,0.3418758511543274
1693841972617,-1.0217859745025635,0.08008311688899994,-0.26510438323020935
1693841973622,0.04995877295732498,-0.19852986931800842,-0.08818098902702332
1693841974627,-0.3818991482257843,-0.04752197861671448,-0.11065913736820221
1693841975631,0.2655310034751892,-0.16979914903640747,0.10628489404916763
1693841976635,0.04689214006066322,-0.07609903067350388,-0.10624148696660995
1693841977640,-0.153691828250885,0.27613118290901184,0.0013185309944674373
1693841978644,0.3761134445667267,-0.49788567423820496,-0.1785537600517273
1693841979649,0.1221727803349495,-0.10252158343791962,0.14724484086036682
1693841980653,-1.2016326189041138,0.06833858042955399,-0.11048709601163864
1693841981658,0.5361558198928833,0.16271542012691498,-0.018762502819299698
1693841982662,0.28615906834602356,-0.12349823862314224,0.06481095403432846
1693841983666,1.270877480506897,0.18705616891384125,0.5892808437347412
1693841984671,0.7761242389678955,-0.21629928052425385,0.1035892441868782
1693841985676,0.11754660308361053,0.10370748490095139,-0.12181751430034637
1693841986680,0.23080845177173615,-0.22987261414527893,0.1763143092393875
1693841987685,0.7597862482070923,-0.08125171065330505,0.15782958269119263
1693841988689,0.577642023563385,0.08759669214487076,0.09508337080478668
1693841989694,-0.32548701763153076,-0.07777468860149384,0.485702246427536
1693841990698,-0.46485263109207153,0.07262200862169266,-0.1070401668548584
1693841991703,0.9440264105796814,-0.1989932656288147,0.016953682526946068
1693841992707,-0.26975929737091064,0.048533979803323746,0.010179400444030762
1693841993712,0.09779953211545944,0.20475207269191742,-0.5122364163398743
1693841994716,0.4398346245288849,-0.1109723225235939,0.033364083617925644
1693841995723,-0.2654460668563843,0.017227988690137863,-0.37920165061950684
1693841996725,0.07035139203071594,0.17424529790878296,0.008374043740332127
1693841997729,0.2892967760562897,-0.008137288503348827,0.17568793892860413
1693841998734,-0.40250563621520996,0.007868309505283833,0.15210990607738495
1693841999739,-0.5563095808029175,-0.17405328154563904,-0.35572534799575806
1693842000743,-0.5314910411834717,-0.22969764471054077,-0.3615720570087433
1693842001747,-0.24756771326065063,0.0644298568367958,-0.07247526198625565
1693842002752,0.7817890644073486,-0.271747350692749,0.07543376833200455
1693842003757,0.15317703783512115,-0.3342280387878418,0.266558974981308
1693842004761,0.29748761653900146,-0.05905213579535484,0.5024237036705017
1693842005766,0.13393568992614746,0.10636745393276215,0.2825009226799011
1693842006770,-0.3914026618003845,-0.07763593643903732,-0.2178625613451004
1693842007775,-0.54253089427948,0.17702804505825043,-0.3902449905872345
1693842008779,-0.17782166600227356,-0.06223860755562782,-0.11659585684537888
1693842009784,-0.25419312715530396,0.03051689639687538,-0.3561277389526367
1693842010788,0.38638684153556824,0.01606045849621296,0.14894793927669525
1693842011793,0.3852100074291229,-0.007035006303340197,-0.0473206453025341
1693842012797,-0.0034903388004750013,0.0452958419919014,-0.13459429144859314
1693842013802,0.3621169328689575,-0.21441935002803802,-0.20249079167842865
1693842014806,0.09195016324520111,-0.08224720507860184,-0.16815678775310516
1693842015811,0.4513229727745056,-0.2355632483959198,0.07541725784540176
1693842016815,-1.3769639730453491,0.2901194393634796,0.3465973734855652
1693842017819,0.017553692683577538,-0.12596458196640015,-0.048955027014017105
1693842018824,1.2781063318252563,-0.2385433316230774,-0.3399685025215149
1693842019829,0.9922522902488708,-0.17102953791618347,0.15783996880054474
1693842020833,-0.47928324341773987,0.016266055405139923,0.030483873561024666
1693842021837,-0.104969821870327,-0.0693226158618927,0.013743242248892784
1693842022842,0.18373893201351166,0.10459352284669876,0.4399302303791046
1693842023847,0.033477533608675,-0.20992687344551086,0.038536738604307175
1693842024852,-0.4837120771408081,-0.1886759102344513,0.077818363904953
1693842025855,1.511675477027893,0.228709876537323,-0.09874841570854187
1693842026860,-0.3027723729610443,-0.18898004293441772,-0.0894521176815033
1693842027865,-0.47011345624923706,-0.16866597533226013,-0.22190096974372864
1693842028869,0.07840825617313385,-0.15420448780059814,-0.15838217735290527
1693842029873,0.053162287920713425,-0.14256513118743896,0.1713608354330063
1693842030878,-0.5340855121612549,-0.0346197634935379,-0.2569260597229004
1693842031882,-0.003909786697477102,-0.0010271812789142132,0.2504340708255768
1693842032887,0.23057249188423157,0.0385226234793663,-0.2183280736207962
1693842033891,-1.1426005363464355,-0.23277892172336578,0.05150580033659935
1693842034896,0.7904182076454163,-0.007247793022543192,0.10473307222127914
1693842035900,0.24460814893245697,-0.09909356385469437,-0.08157289028167725
1693842036905,0.6203019022941589,-0.09550601243972778,0.05587977543473244
1693842037909,0.15257303416728973,0.13288827240467072,0.03153076022863388
1693842038914,-0.8083045482635498,-0.15490809082984924,0.14034566283226013
1693842039918,0.259981244802475,0.05150739848613739,0.04577574506402016
1693842040923,-0.34614115953445435,-0.05209356173872948,0.08544139564037323
1693842041927,0.17085430026054382,-0.2043696492910385,0.1117747351527214
1693842042931,0.48976463079452515,-0.2945091426372528,0.009072590619325638
1693842043936,-0.5118779540061951,-0.20406152307987213,0.025251293554902077
1693842044941,0.3780713975429535,0.0020152139477431774,-0.2967722713947296
1693842045945,-0.382180392742157,0.007123156916350126,0.18518902361392975
1693842046949,-0.6302199959754944,-0.01901896484196186,-0.06031527370214462
1693842047954,1.093196153640747,0.06245032697916031,0.555081307888031
1693842048959,0.10284968465566635,-0.0221529733389616,0.1584029495716095
1693842049964,-0.12090671062469482,-0.04006592556834221,0.2841731309890747
1693842050967,-0.020179037004709244,-0.13703562319278717,-0.10119559615850449
1693842051972,-0.3933528959751129,-0.05728086456656456,0.08479931205511093
1693842052977,-0.0038216360844671726,0.05085066333413124,0.056291233748197556
1693842053981,0.22076460719108582,-0.2166161984205246,0.09117704629898071
1693842054985,0.1155921071767807,-0.022579077631235123,0.267261803150177
1693842055990,1.3450380563735962,0.2219156175851822,-0.24675358831882477
1693842056994,0.012289688922464848,0.2264629602432251,-0.1418900191783905
1693842057999,-0.5083223581314087,0.1465441733598709,0.1346755176782608
1693842059003,-0.4531581699848175,0.14859452843666077,-0.28531455993652344
1693842060008,0.23631399869918823,-0.21563935279846191,0.3328016698360443
1693842061012,0.30124667286872864,-0.2742222249507904,0.01577363722026348
1693842062017,0.05337534099817276,0.04038417339324951,-0.04362550750374794
1693842063021,-0.07647985965013504,0.11340299248695374,0.004156395327299833
1693842064026,0.6773627400398254,-0.12905146181583405,0.03644988685846329
1693842065030,-0.4550015926361084,-0.0068272799253463745,0.2663997411727905
1693842066035,-0.35478952527046204,0.15418291091918945,-0.43799304962158203
1693842067039,0.04893398657441139,-0.3393189311027527,-0.1725936084985733
1693842068044,0.07838401943445206,-0.08425788581371307,-0.07036710530519485
1693842069048,0.18470540642738342,-0.09893323481082916,-0.158493772149086
1693842070053,-0.5430893898010254,0.2759881615638733,-0.5030205249786377
1693842071060,0.29997366666793823,-0.09127478301525116,0.15263400971889496
1693842072062,-0.3335132598876953,-0.011172492988407612,0.15794596076011658
1693842073066,0.1310429722070694,-0.021498633548617363,0.10981358587741852
1693842074071,0.08039257675409317,-0.26077914237976074,-0.1268271803855896
1693842075075,0.01607324182987213,0.05741136148571968,0.11787470430135727
1693842076079,3.0632684230804443,0.9916903376579285,0.6088143587112427
1693842077084,-0.21199826896190643,0.008688828907907009,-0.014105432666838169
1693842078088,-0.054484814405441284,-0.07031810283660889,-0.2888946533203125
1693842079093,-0.15295253694057465,-0.35547101497650146,0.27653491497039795
1693842080098,-0.11657508462667465,-0.04501407966017723,0.5729077458381653
1693842081102,-0.1399824023246765,0.19295454025268555,0.411172091960907
1693842082107,-0.045454300940036774,0.25592657923698425,0.023753533139824867
1693842083111,0.15106381475925446,-0.08489970862865448,-0.31413450837135315
1693842084115,0.14005564153194427,-0.1590258628129959,0.1684257686138153
1693842084115,0.14005564153194427,-0.1590258628129959,0.1684257686138153
1693842085120,0.16928276419639587,0.02388722263276577,0.007740743923932314
1693842086125,0.7036055326461792,-0.14979615807533264,0.10191597789525986
1693842087129,-0.19209913909435272,-0.05818953737616539,0.1524111032485962
1693842088133,-0.41163602471351624,0.04014023020863533,-0.09782376140356064
1693842089138,-0.14074113965034485,-0.2331022322177887,0.068151094019413
1693842090143,-0.06546236574649811,-0.07659917324781418,0.12536218762397766
1693842091147,-0.12000256776809692,-0.2737135589122772,-0.01787220686674118
1693842092152,0.4513421654701233,0.2505131661891937,-0.08649227768182755
1693842093156,-0.11101067066192627,-0.02762017585337162,-0.21698078513145447
1693842094161,0.05660442262887955,-0.2075396031141281,0.20299972593784332
1693842095165,0.5777248740196228,0.2849430441856384,0.014989602379500866
1693842096170,0.33404242992401123,-0.018250642344355583,0.08069378137588501
1693842097174,0.2401372343301773,-0.11892744898796082,-0.22935888171195984
1693842098178,0.28524959087371826,-0.19165945053100586,-0.024584172293543816
1693842099183,0.8508980870246887,0.1999029964208603,-0.013851633295416832
1693842100187,-0.7913636565208435,0.03539207950234413,-0.06524424999952316
1693842101192,-0.4948827028274536,0.08798418194055557,-0.09987492859363556
1693842102196,-0.44229060411453247,0.01170192938297987,0.15078072249889374
1693842103201,-0.06584266573190689,-0.3944258689880371,0.00023915186466183513
1693842104205,0.6890857219696045,-0.13899463415145874,-0.06683974713087082
1693842105210,0.4020289182662964,0.12633183598518372,-0.39292091131210327
1693842106214,0.005944175645709038,0.34124282002449036,0.16095027327537537
1693842107219,-1.106139898300171,0.009895240887999535,-0.5059326887130737
1693842108223,0.36642327904701233,0.06887839734554291,-0.06304048746824265
1693842109227,-0.3153859078884125,0.024870196357369423,-0.28082314133644104
1693842110232,1.4249438047409058,0.29806339740753174,0.15252456068992615
1693842111236,0.40807563066482544,0.2027328759431839,-0.2778715491294861
1693842112241,-0.1826193481683731,-0.2137729972600937,0.2898818850517273
1693842113246,0.05134334787726402,-0.14182238280773163,0.5069100856781006
1693842114250,0.21464359760284424,-0.083160400390625,-0.6816773414611816
1693842115255,0.30461689829826355,-0.08929046243429184,-0.19804809987545013
1693842116259,-0.044206343591213226,0.10331440716981888,-0.03158402442932129
1693842117264,0.17924724519252777,0.0599253848195076,-0.11373535543680191
1693842118268,0.16143496334552765,0.11049375683069229,0.1063525378704071
1693842119273,0.3953840732574463,0.1614203155040741,-0.14385198056697845
1693842120277,-0.2173573523759842,-0.25133317708969116,-0.6216060519218445
1693842121282,0.19653862714767456,-0.2706488072872162,-0.7466915249824524
1693842122286,-0.42957958579063416,-0.290239542722702,-0.3050704300403595
1693842123290,-0.0677042156457901,-0.046540070325136185,0.04021266847848892
1693842124295,0.20560322701931,-0.034511104226112366,-0.16592824459075928
1693842125299,-0.1589672863483429,-0.3880574405193329,-0.007285343483090401
1693842126304,1.0806910991668701,0.15559785068035126,0.27066344022750854
